534	1
535	0
536	0
537	8
538	3
539	0
540	0
541	0
542	1
543	7
544	30
545	4
546	2
547	0
548	5
549	0
550	2
551	7
552	0
553	4
554	0
555	0
556	0
557	39
558	34
559	0
560	0
561	0
562	0
563	0
564	1
565	1
566	26
567	2
568	13
569	9
570	11
571	0
572	186
573	0
574	0
575	4
576	0
577	0
578	13
579	0
580	6
581	17
582	1
583	2
584	1
585	14
586	12
587	142
588	0
589	0
590	0
591	1
592	2
593	5
594	0
595	0
596	32
597	4
598	10
599	0
600	2
601	0
602	5
603	207
604	1
605	28
606	7
607	0
608	0
609	0
610	6
611	1
612	0
613	0
614	84
615	0
616	0
617	0
618	8
619	0
620	0
621	0
622	264
623	0
624	0
625	4
626	1
627	0
628	10
629	0
630	0
631	0
632	0
633	0
634	0
635	0
636	0
637	0
638	0
639	59
640	3
641	15
642	2
643	7
644	0
645	0
646	96
647	0
648	0
649	0
650	5
651	0
652	0
653	7
654	4
655	345
656	0
657	18
658	0
659	0
660	0
661	0
662	5
663	0
664	4
665	33
666	4
667	0
668	0
669	0
670	0
671	97
672	0
673	0
674	0
675	0
676	5
677	3
678	2
679	6
680	0
681	0
682	0
683	101
684	34
685	1
686	1
687	0
688	0
689	25
690	1
691	0
692	0
693	0
694	1
695	17
696	27
697	7
698	1
699	0
700	6
701	14
702	4
703	24
704	44
705	5
706	1
707	10
708	0
709	0
710	1
711	0
712	0
713	51
714	94
715	0
716	0
717	7
718	14
719	6
720	0
721	0
722	29
723	0
724	35
725	0
726	10
727	0
728	0
729	0
730	0
731	5
732	76
733	0
734	22
735	0
736	1
737	5
738	15
739	15
740	0
741	11
742	9
743	4
744	2
745	0
746	5
747	123
748	1
749	3
750	0
751	14
752	0
753	0
754	0
755	16
756	39
757	0
758	25
759	106
760	2
761	0
762	0
763	0
764	0
765	13
766	0
767	0
768	0
769	0
770	0
771	0
772	0
773	2
774	5
775	1
776	0
777	14
778	1
779	0
780	2
781	0
782	0
783	2
784	2
785	30
786	6
787	0
788	4
789	0
790	8
791	3
792	0
793	0
794	0
795	7
796	0
797	0
798	0
799	0
800	9
801	0
802	2
803	0
804	0
805	1
806	1
807	89
808	345
809	106
810	93
811	9
812	29
813	0
814	0
815	9
816	32
817	3
818	9
819	0
820	1
821	7
822	4
823	0
824	0
825	2
826	6
827	4
828	0
829	0
830	0
831	7
832	0
833	0
834	0
835	47
836	3
837	47
838	0
839	0
840	0
841	2
842	0
843	5
844	0
845	1
846	26
847	0
848	12
849	47
850	0
851	0
852	2
853	0
854	3
855	16
856	2
857	4
858	23
859	107
860	6
861	20
862	1
863	1
864	3
865	0
866	0
867	4
868	0
869	3
870	0
871	4
872	1
873	0
874	2
875	0
876	21
877	0
878	0
879	0
880	0
881	0
882	9
883	0
884	1
885	0
886	3
887	21
888	107
889	0
890	1
891	0
892	47
893	55
894	0
895	0
896	0
897	0
898	6
899	4
900	2
901	4
902	4
903	4
904	0
905	76
906	0
907	345
908	101
909	5
910	0
911	1
912	0
913	93
914	0
915	0
916	13
917	1
918	0
919	3
920	7
921	1
922	0
923	109
924	0
925	0
926	0
927	0
928	14
929	97
930	0
931	4
932	12
933	0
934	1
935	56
936	0
937	0
938	8
939	0
940	36
941	5
942	0
943	0
944	0
945	0
946	1
947	6
948	0
949	0
950	0
951	11
952	133
953	4
954	0
955	1
956	0
957	0
958	2
959	5
960	0
961	49
962	0
963	0
964	0
965	2
966	1
967	5
968	0
969	9
970	0
971	4
972	2
973	0
974	4
975	0
976	0
977	5
978	0
979	9
980	1
981	0
982	0
983	29
984	0
985	0
986	1
987	0
988	4
989	0
990	0
991	0
992	0
993	0
994	0
995	0
996	0
997	0
998	0
999	0
1000	1
1001	0
1002	0
1003	0
1004	2
1005	94
1006	6
1007	1
1008	2
1009	15
1010	9
1011	112
1012	12
1013	5
1014	46
1015	87
1016	136
1017	0
1018	9
1019	0
1020	0
1021	0
1022	103
1023	0
1024	0
1025	0
1026	2
1027	0
1028	312
1029	5
1030	0
1031	0
1032	45
1033	4
1034	0
1035	0
1036	0
1037	14
1038	1
1039	1
1040	1
1041	1
1042	18
1043	9
1044	42
1045	35
1046	131
1047	164
1048	13
1049	4
1050	0
1051	0
1052	0
1053	0
1054	0
1055	0
1056	0
1057	45
1058	0
1059	0
1060	0
1061	69
1062	3
1063	6
1064	24
1065	0
1066	13
1067	0
1068	112
1069	7
1070	6
1071	0
1072	0
1073	1
1074	0
1075	0
1076	8
1077	4
1078	0
1079	5
1080	2
1081	0
1082	6
1083	0
1084	7
1085	0
1086	46
1087	0
1088	7
1089	74
1090	0
1091	10
1092	3
1093	0
1094	5
1095	1
1096	0
1097	0
1098	0
1099	1
1100	6
1101	1
1102	1
1103	0
1104	7
1105	283
1106	0
1107	0
1108	4
1109	8
1110	0
1111	0
1112	0
1113	5
1114	33
1115	0
1116	0
1117	0
1118	13
1119	2
1120	9
1121	0
1122	7
1123	1
1124	55
1125	7
1126	7
1127	0
1128	0
1129	0
1130	0
1131	0
1132	6
1133	0
1134	1
1135	80
1136	0
1137	3
1138	5
1139	4
1140	0
1141	142
1142	56
1143	4
1144	37
1145	85
1146	0
1147	0
1148	51
1149	0
1150	52
1151	1
1152	6
1153	3
1154	0
1155	0
1156	0
1157	0
1158	34
1159	0
1160	0
1161	134
1162	10
1163	0
1164	0
1165	6
1166	0
1167	0
1168	2
1169	0
1170	0
1171	0
1172	0
1173	0
1174	2
1175	0
1176	0
1177	0
1178	6
1179	0
1180	0
1181	2
1182	0
1183	0
1184	32
1185	0
1186	0
1187	0
1188	0
1189	0
1190	0
1191	0
1192	0
1193	0
1194	0
1195	0
1196	0
1197	0
1198	0
1199	0
1200	11
1201	0
1202	1
1203	2
1204	0
1205	0
1206	0
1207	13
1208	0
1209	60
1210	30
1211	18
1212	1
1213	0
1214	6
1215	0
1216	2
1217	0
1218	0
1219	20
1220	0
1221	0
1222	0
1223	0
1224	0
1225	0
1226	16
1227	33
1228	2
1229	94
1230	2
1231	15
1232	100
1233	4
1234	0
1235	2
1236	8
1237	0
1238	0
1239	0
1240	0
1241	3
1242	0
1243	0
1244	1
1245	86
1246	0
1247	30
1248	0
1249	0
1250	0
1251	0
1252	0
1253	0
1254	24
1255	1
1256	2
1257	0
1258	0
1259	8
1260	4
1261	112
1262	0
1263	0
1264	1
1265	0
1266	16
1267	63
1268	42
1269	0
1270	4
1271	6
1272	0
1273	4
1274	4
1275	0
1276	0
1277	1
1278	0
1279	0
1280	18
1281	2
1282	1
1283	134
1284	0
1285	0
1286	1
1287	2
1288	7
1289	0
1290	0
1291	11
1292	3
1293	0
1294	0
1295	0
1296	1
1297	52
1298	9
1299	0
1300	0
1301	0
1302	20
1303	0
1304	0
1305	1
1306	1
1307	0
1308	36
1309	0
1310	0
1311	0
1312	0
1313	0
1314	0
1315	0
1316	5
1317	1
1318	10
1319	0
1320	0
1321	0
1322	0
1323	136
1324	2
1325	4
1326	83
1327	147
1328	29
1329	14
1330	0
1331	0
1332	47
1333	0
1334	7
1335	0
1336	0
1337	0
1338	0
1339	206
1340	0
1341	3
1342	1
1343	0
1344	1
1345	0
1346	5
1347	0
1348	0
1349	0
1350	4
1351	1
1352	0
1353	43
1354	0
1355	0
1356	1
1357	0
1358	0
1359	4
1360	0
1361	5
1362	0
1363	7
1364	0
1365	0
1366	0
1367	86
1368	0
1369	0
1370	0
1371	0
1372	0
1373	0
1374	10
1375	6
1376	0
1377	0
1378	6
1379	283
1380	0
1381	0
1382	41
1383	4
1384	33
1385	1
1386	0
1387	1
1388	0
1389	1
1390	1
1391	0
1392	0
1393	1
1394	36
1395	0
1396	9
1397	5
1398	28
1399	0
1400	49
1401	0
1402	30
1403	20
1404	1
1405	0
1406	92
1407	25
1408	0
1409	1
1410	0
1411	5
1412	0
1413	0
1414	0
1415	0
1416	0
1417	0
1418	3
1419	0
1420	1
1421	0
1422	30
1423	2
1424	0
1425	0
1426	0
1427	4
1428	1
1429	0
1430	0
1431	0
1432	5
1433	4
1434	0
1435	0
1436	0
1437	0
1438	1
1439	12
1440	4
1441	2
1442	4
1443	0
1444	0
1445	9
1446	42
1447	123
1448	4
1449	4
1450	0
1451	0
1452	9
1453	4
1454	2
1455	0
1456	0
1457	5
1458	28
1459	12
1460	0
1461	1
1462	0
1463	0
1464	0
1465	0
1466	0
1467	0
1468	2
1469	0
1470	0
1471	0
1472	1
1473	0
1474	7
1475	6
1476	4
1477	4
1478	0
1479	0
1480	0
1481	19
1482	45
1483	0
1484	49
1485	55
1486	1
1487	25
1488	0
1489	0
1490	5
1491	0
1492	2
1493	13
1494	0
1495	0
1496	55
1497	0
1498	29
1499	0
1500	5
1501	0
1502	0
1503	0
1504	0
1505	4
1506	4
1507	4
1508	0
1509	7
1510	0
1511	0
1512	16
1513	0
1514	0
1515	11
1516	0
1517	3
1518	2
1519	2
1520	2
1521	110
1522	0
1523	8
1524	0
1525	0
1526	0
1527	19
1528	0
1529	6
1530	11
1531	0
1532	38
1533	0
1534	0
1535	25
1536	26
1537	6
1538	27
1539	1
1540	2
1541	1
1542	20
1543	1
1544	0
1545	9
1546	18
1547	0
1548	0
1549	3
1550	0
1551	0
1552	0
1553	20
1554	0
1555	0
1556	0
1557	5
1558	3
1559	1
1560	5
1561	2
1562	114
1563	4
1564	2
1565	0
1566	0
1567	0
1568	24
1569	4
1570	0
1571	6
1572	0
1573	0
1574	1
1575	0
1576	0
1577	5
1578	1
1579	1
1580	0
1581	24
1582	0
1583	4
1584	0
1585	115
1586	105
1587	1
1588	2
1589	4
1590	0
1591	30
1592	6
1593	7
1594	3
1595	2
1596	9
1597	10
1598	10
1599	16
1600	0
1601	2
1602	0
1603	4
1604	1
1605	5
1606	5
1607	0
1608	0
1609	4
1610	0
1611	2
1612	4
1613	1
1614	16
1615	2
1616	39
1617	5
1618	0
1619	0
1620	1
1621	5
1622	87
1623	1
1624	0
1625	1
1626	0
1627	253
1628	0
1629	0
1630	17
1631	7
1632	1
1633	0
1634	2
1635	0
1636	0
1637	45
1638	0
1639	3
1640	0
1641	0
1642	4
1643	14
1644	6
1645	345
1646	243
1647	0
1648	4
1649	98
1650	4
1651	4
1652	0
1653	0
1654	0
1655	0
1656	0
1657	4
1658	0
1659	5
1660	4
1661	103
1662	0
1663	0
1664	0
1665	0
1666	10
1667	0
1668	0
1669	0
1670	0
1671	0
1672	0
1673	0
1674	6
1675	5
1676	4
1677	1
1678	1
1679	123
1680	4
1681	1
1682	3
1683	42
1684	2
1685	1
1686	1
1687	11
1688	0
1689	0
1690	0
1691	12
1692	0
1693	0
1694	55
1695	0
1696	24
1697	7
1698	4
1699	1
1700	0
1701	0
1702	0
1703	0
1704	0
1705	17
1706	49
1707	63
1708	1
1709	0
1710	20
1711	19
1712	6
1713	17
1714	1
1715	69
1716	26
1717	106
1718	0
1719	5
1720	0
1721	0
1722	0
1723	0
1724	0
1725	0
1726	0
1727	0
1728	0
1729	1
1730	0
1731	1
1732	0
1733	0
1734	0
1735	6
1736	27
1737	24
1738	0
1739	0
1740	0
1741	5
1742	0
1743	1
1744	3
1745	136
1746	1
1747	9
1748	9
1749	34
1750	31
1751	23
1752	4
1753	76
1754	0
1755	1
1756	2
1757	0
1758	150
1759	2
1760	0
1761	0
1762	2
1763	0
1764	0
1765	3
1766	92
1767	3
1768	1
1769	10
1770	0
1771	5
1772	5
1773	0
1774	4
1775	1
1776	0
1777	0
1778	8
1779	2
1780	0
1781	3
1782	0
1783	0
1784	10
1785	0
1786	69
1787	0
1788	0
1789	0
1790	95
1791	0
1792	6
1793	4
1794	4
1795	0
1796	118
1797	125
1798	0
1799	0
1800	21
1801	0
1802	0
1803	92
1804	0
1805	0
1806	32
1807	10
1808	5
1809	0
1810	18
1811	4
1812	1
1813	6
1814	0
1815	12
1816	1
1817	0
1818	9
1819	2
1820	0
1821	4
1822	0
1823	0
1824	0
1825	0
1826	0
1827	0
1828	4
1829	34
1830	5
1831	4
1832	1
1833	2
1834	0
1835	20
1836	3
1837	3
1838	0
1839	0
1840	4
1841	0
1842	0
1843	0
1844	14
1845	5
1846	1
1847	0
1848	283
1849	0
1850	1
1851	0
1852	1
1853	16
1854	2
1855	33
1856	33
1857	40
1858	0
1859	0
1860	0
1861	4
1862	5
1863	0
1864	187
1865	13
1866	12
1867	3
1868	0
1869	19
1870	2
1871	131
1872	1
1873	0
1874	0
1875	4
1876	0
1877	0
1878	0
1879	7
1880	0
1881	0
1882	1
1883	2
1884	0
1885	0
1886	7
1887	0
1888	0
1889	0
1890	0
1891	0
1892	3
1893	68
1894	0
1895	18
1896	10
1897	24
1898	0
1899	7
1900	0
1901	97
1902	5
1903	46
1904	0
1905	0
1906	0
1907	0
1908	0
1909	1
1910	0
1911	30
1912	0
1913	0
1914	0
1915	4
1916	0
1917	0
1918	4
1919	48
1920	2
1921	13
1922	37
1923	1
1924	3
1925	0
1926	6
1927	0
1928	0
1929	0
1930	0
1931	4
1932	1
1933	0
1934	0
1935	0
1936	0
1937	3
1938	6
1939	121
1940	11
1941	1
1942	82
1943	0
1944	45
1945	7
1946	7
1947	12
1948	0
1949	0
1950	0
1951	18
1952	0
1953	6
1954	0
1955	0
1956	0
1957	2
1958	41
1959	3
1960	2
1961	3
1962	135
1963	1
1964	0
1965	0
1966	0
1967	4
1968	0
1969	1
1970	0
1971	0
1972	0
1973	1
1974	0
1975	5
1976	6
1977	0
1978	0
1979	0
1980	0
1981	0
1982	7
1983	7
1984	0
1985	0
1986	0
1987	0
1988	1
1989	3
1990	1
1991	66
1992	13
1993	1
1994	41
1995	0
1996	4
1997	5
1998	0
1999	0
2000	4
2001	4
2002	0
2003	5
2004	2
2005	2
2006	1
2007	3
2008	0
2009	0
2010	11
2011	3
2012	6
2013	0
2014	0
2015	0
2016	0
2017	21
2018	4
2019	12
2020	13
2021	1
2022	102
2023	63
2024	126
2025	5
2026	0
2027	0
2028	0
2029	13
2030	5
2031	0
2032	10
2033	0
2034	0
2035	0
2036	0
2037	0
2038	0
2039	0
2040	32
2041	0
2042	0
2043	0
2044	3
2045	0
2046	0
2047	0
2048	6
2049	3
2050	279
2051	20
2052	0
2053	0
2054	0
2055	0
2056	1
2057	2
2058	2
2059	4
2060	0
2061	2
2062	7
2063	0
2064	16
2065	0
2066	0
2067	2
2068	0
2069	1
2070	10
2071	147
2072	3
2073	19
2074	19
2075	0
2076	5
2077	5
2078	0
2079	0
2080	9
2081	98
2082	124
2083	48
2084	42
2085	0
2086	0
2087	95
2088	0
2089	0
2090	1
2091	13
2092	18
2093	0
2094	2
2095	117
2096	0
2097	283
2098	17
2099	0
2100	0
2101	8
2102	0
2103	1
2104	2
2105	0
2106	0
2107	0
2108	0
2109	4
2110	99
2111	3
2112	8
2113	0
2114	4
2115	3
2116	4
2117	0
2118	0
2119	0
2120	0
2121	4
2122	0
2123	101
2124	101
2125	0
2126	0
2127	0
2128	17
2129	0
2130	0
2131	38
2132	13
2133	0
2134	5
2135	0
2136	18
2137	0
2138	12
2139	18
2140	8
2141	2
2142	0
2143	0
2144	2
2145	0
2146	5
2147	0
2148	4
2149	4
2150	0
2151	0
2152	0
2153	0
2154	14
2155	16
2156	0
2157	0
2158	8
2159	7
2160	1
2161	0
2162	15
2163	0
2164	0
2165	20
2166	0
2167	15
2168	13
2169	13
2170	5
2171	14
2172	1
2173	0
2174	20
2175	89
2176	40
2177	0
2178	16
2179	4
2180	0
2181	0
2182	0
2183	5
2184	0
2185	4
2186	17
2187	4
2188	6
2189	0
2190	6
2191	2
2192	32
2193	29
2194	11
2195	4
2196	1
2197	0
2198	0
2199	0
2200	0
2201	0
2202	0
2203	1
2204	0
2205	37
2206	66
2207	0
2208	7
2209	1
2210	266
2211	0
2212	103
2213	0
2214	96
2215	9
2216	283
2217	0
2218	0
2219	7
2220	0
2221	0
2222	0
2223	345
2224	1
2225	2
2226	0
2227	0
2228	0
2229	0
2230	2
2231	0
2232	102
2233	1
2234	9
2235	40
2236	5
2237	26
2238	0
2239	6
2240	0
2241	0
2242	0
2243	0
2244	113
2245	16
2246	0
2247	0
2248	0
2249	0
2250	0
2251	0
2252	0
2253	0
2254	0
2255	0
2256	0
2257	2
2258	0
2259	18
2260	0
2261	0
2262	0
2263	345
2264	0
2265	25
2266	25
2267	2
2268	0
2269	0
2270	2
2271	1
2272	0
2273	0
2274	0
2275	0
2276	0
2277	3
2278	0
2279	1
2280	3
2281	23
2282	0
2283	0
2284	0
2285	0
2286	3
2287	0
2288	50
2289	29
2290	46
2291	8
2292	12
2293	10
2294	1
2295	0
2296	1
2297	0
2298	1
2299	0
2300	0
2301	0
2302	7
2303	0
2304	1
2305	4
2306	0
2307	5
2308	3
2309	0
2310	0
2311	5
2312	4
2313	0
2314	0
2315	0
2316	0
2317	19
2318	66
2319	3
2320	2
2321	36
2322	99
2323	0
2324	0
2325	12
2326	0
2327	3
2328	7
2329	5
2330	0
2331	0
2332	14
2333	11
2334	112
2335	1
2336	2
2337	2
2338	0
2339	0
2340	23
2341	4
2342	103
2343	4
2344	3
2345	15
2346	2
2347	47
2348	0
2349	115
2350	0
2351	2
2352	0
2353	0
2354	0
2355	156
2356	1
2357	0
2358	0
2359	0
2360	0
2361	0
2362	0
2363	9
2364	0
2365	0
2366	0
2367	4
2368	14
2369	1
2370	0
2371	0
2372	0
2373	0
2374	0
2375	1
2376	8
2377	0
2378	0
2379	2
2380	1
2381	3
2382	1
2383	0
2384	0
2385	0
2386	0
2387	0
2388	2
2389	37
2390	3
2391	4
2392	0
2393	67
2394	0
2395	1
2396	0
2397	7
2398	2
2399	0
2400	100
2401	14
2402	2
2403	0
2404	0
2405	0
2406	46
2407	0
2408	0
2409	0
2410	1
2411	4
2412	4
2413	1
2414	22
2415	3
2416	11
2417	14
2418	0
2419	3
2420	1
2421	0
2422	0
2423	0
2424	3
2425	2
2426	2
2427	0
2428	0
2429	1
2430	0
2431	0
2432	20
2433	1
2434	0
2435	35
2436	2
2437	4
2438	0
2439	0
2440	0
2441	15
2442	0
2443	0
2444	0
2445	0
2446	18
2447	2
2448	15
2449	0
2450	168
2451	0
2452	0
2453	4
2454	2
2455	1
2456	0
2457	0
2458	3
2459	0
2460	0
2461	4
2462	2
2463	0
2464	4
2465	37
2466	1
2467	0
2468	0
2469	125
2470	42
2471	345
2472	2
2473	12
2474	0
2475	3
2476	0
2477	3
2478	2
2479	3
2480	4
2481	0
2482	2
2483	6
2484	159
2485	47
2486	132
2487	126
2488	0
2489	0
2490	10
2491	0
2492	194
2493	0
2494	0
2495	0
2496	3
2497	0
2498	0
2499	5
2500	1
2501	39
2502	5
2503	0
2504	2
2505	67
2506	1
2507	10
2508	1
2509	1
2510	0
2511	0
2512	0
2513	36
2514	0
2515	45
2516	0
2517	104
2518	4
2519	0
2520	21
2521	6
2522	0
2523	0
2524	17
2525	2
2526	10
2527	0
2528	1
2529	0
2530	0
2531	114
2532	0
2533	0
2534	4
2535	5
2536	1
2537	1
2538	0
2539	4
2540	2
2541	20
2542	4
2543	28
2544	0
2545	1
2546	0
2547	16
2548	0
2549	0
2550	0
2551	10
2552	0
2553	10
2554	4
2555	0
2556	0
2557	16
2558	0
2559	0
2560	0
2561	0
2562	7
2563	4
2564	0
2565	0
2566	1
2567	80
2568	104
2569	0
2570	1
2571	0
2572	8
2573	37
2574	0
2575	2
2576	0
2577	0
2578	0
2579	0
2580	0
2581	1
2582	60
2583	345
2584	1
2585	0
2586	0
2587	1
2588	0
2589	0
2590	1
2591	1
2592	159
2593	0
2594	0
2595	1
2596	0
2597	2
2598	0
2599	0
2600	0
2601	3
2602	2
2603	0
2604	186
2605	1
2606	0
2607	0
2608	0
2609	0
2610	0
2611	0
2612	0
2613	0
2614	0
2615	0
2616	0
2617	11
2618	0
2619	0
2620	0
2621	2
2622	0
2623	0
2624	0
2625	7
2626	0
2627	1
2628	0
2629	6
2630	0
2631	0
2632	1
2633	101
2634	5
2635	0
2636	14
2637	40
2638	3
2639	0
2640	0
2641	0
2642	4
2643	106
2644	0
2645	0
2646	0
2647	16
2648	0
2649	0
2650	5
2651	0
2652	0
2653	5
2654	4
2655	1
2656	9
2657	0
2658	0
2659	1
2660	5
2661	5
2662	2
2663	4
2664	17
2665	0
2666	0
2667	40
2668	5
2669	6
2670	7
2671	0
2672	0
2673	20
2674	0
2675	1
2676	0
2677	7
2678	0
2679	37
2680	4
2681	4
2682	4
2683	11
2684	0
2685	0
2686	0
2687	0
2688	0
2689	0
2690	37
2691	5
2692	1
2693	0
2694	0
2695	0
2696	6
2697	0
2698	2
2699	2
2700	0
2701	6
2702	2
2703	0
2704	0
2705	6
2706	0
2707	0
2708	0
2709	0
2710	53
2711	0
2712	0
2713	3
2714	0
2715	1
2716	0
2717	0
2718	0
2719	1
2720	0
2721	1
2722	1
2723	0
2724	0
2725	4
2726	1
2727	53
2728	38
2729	166
2730	28
2731	0
2732	0
2733	7
2734	0
2735	43
2736	22
2737	1
2738	36
2739	0
2740	0
2741	136
2742	2
2743	14
2744	0
2745	6
2746	16
2747	5
2748	3
2749	0
2750	1
2751	0
2752	0
2753	0
2754	1
2755	45
2756	0
2757	0
2758	0
2759	0
2760	0
2761	0
2762	12
2763	0
2764	8
2765	1
2766	0
2767	0
2768	96
2769	0
2770	0
2771	0
2772	0
2773	13
2774	42
2775	1
2776	0
2777	4
2778	0
2779	0
2780	1
2781	0
2782	2
2783	0
2784	0
2785	1
2786	2
2787	0
2788	0
2789	0
2790	0
2791	5
2792	0
2793	0
2794	3
2795	8
2796	4
2797	47
2798	0
2799	2
2800	0
2801	0
2802	0
2803	4
2804	9
2805	0
2806	0
2807	0
2808	104
2809	1
2810	8
2811	0
2812	0
2813	35
2814	4
2815	0
2816	2
2817	4
2818	0
2819	0
2820	12
2821	1
2822	0
2823	0
2824	0
2825	0
2826	4
2827	0
2828	0
2829	2
2830	5
2831	12
2832	9
2833	2
2834	1
2835	15
2836	0
2837	14
2838	2
2839	0
2840	25
2841	11
2842	11
2843	4
2844	3
2845	4
2846	87
2847	2
2848	5
2849	0
2850	0
2851	0
2852	0
2853	5
2854	5
2855	5
2856	0
2857	4
2858	0
2859	0
2860	5
2861	0
2862	0
2863	4
2864	7
2865	0
2866	1
2867	4
2868	27
2869	13
2870	6
2871	102
2872	43
2873	46
2874	5
2875	0
2876	0
2877	0
2878	1
2879	0
2880	0
2881	1
2882	11
2883	0
2884	1
2885	0
2886	0
2887	0
2888	0
2889	0
2890	8
2891	1
2892	1
2893	1
2894	8
2895	15
2896	10
2897	0
2898	0
2899	0
2900	24
2901	15
2902	0
2903	0
2904	7
2905	13
2906	0
2907	38
2908	2
2909	16
2910	0
2911	10
2912	3
2913	8
2914	0
2915	21
2916	2
2917	8
2918	8
2919	0
2920	0
2921	0
2922	0
2923	0
2924	0
2925	0
2926	2
2927	2
2928	4
2929	5
2930	5
2931	9
2932	1
2933	5
2934	0
2935	12
2936	4
2937	0
2938	0
2939	68
2940	0
2941	0
2942	0
2943	0
2944	2
2945	0
2946	103
2947	0
2948	25
2949	0
2950	0
2951	0
2952	0
2953	18
2954	1
2955	3
2956	17
2957	8
2958	17
2959	0
2960	0
2961	0
2962	0
2963	0
2964	2
2965	0
2966	4
2967	0
2968	5
2969	5
2970	11
2971	0
2972	0
2973	0
2974	3
2975	0
2976	5
2977	5
2978	2
2979	9
2980	0
2981	1
2982	24
2983	0
2984	9
2985	5
2986	0
2987	2
2988	0
2989	71
2990	97
2991	0
2992	2
2993	0
2994	4
2995	11
2996	147
2997	14
2998	15
2999	17
